0.003125 	0.99999 	2.78e-18 	3 	4.43018e-18 	0
0.009375 	0.99999 	2.78e-18 	3 	1.14593e-17 	0
0.015625 	0.99999 	1.39222e-18 	3 	-3.40397e-16 	0
0.021875 	0.99999 	4.44089e-21 	3 	-3.52199e-16 	0
0.028125 	0.99999 	1.39222e-18 	3 	-2.96323e-16 	0
0.034375 	0.99999 	4.16778e-18 	3 	1.13917e-16 	0
0.040625 	0.99999 	5.20861e-18 	3 	1.17495e-16 	0
0.046875 	0.99999 	4.86167e-18 	3 	4.52026e-16 	0
0.053125 	0.99999 	4.86167e-18 	3 	8.14714e-16 	0
0.059375 	0.99999 	3.12694e-18 	3 	7.23109e-16 	0
0.065625 	0.99999 	4.44089e-21 	3 	4.49652e-16 	0
0.071875 	0.99999 	-4.50584e-18 	3 	5.88865e-18 	0
0.078125 	0.99999 	-7.62834e-18 	3 	-3.88016e-17 	0
0.084375 	0.99999 	-9.01612e-18 	3 	6.69085e-18 	0
0.090625 	0.99999 	-1.04039e-17 	3 	-2.02619e-16 	0
0.096875 	0.99999 	-1.17917e-17 	3 	3.34802e-18 	0
0.103125 	0.99999 	-1.35264e-17 	3 	-2.11342e-16 	0
0.109375 	0.99999 	-1.56081e-17 	3 	-8.64249e-16 	0
0.115625 	0.99999 	-1.73428e-17 	3 	-6.32386e-16 	0
0.121875 	0.99999 	-1.73428e-17 	3 	-3.59835e-16 	0
0.128125 	0.99999 	-1.69958e-17 	3 	-3.9859e-17 	0
0.134375 	0.99999 	-1.49142e-17 	3 	4.89749e-16 	0
0.140625 	0.99999 	-1.45672e-17 	3 	6.58357e-16 	0
0.146875 	0.99999 	-1.6302e-17 	3 	5.36065e-16 	0
0.153125 	0.99999 	-1.49142e-17 	3 	4.2682e-16 	0
0.159375 	0.99999 	-1.35264e-17 	3 	8.49443e-16 	0
0.165625 	0.99999 	-1.69958e-17 	3 	8.01284e-16 	0
0.171875 	0.99999 	-1.83836e-17 	3 	8.5603e-16 	0
0.178125 	0.99999 	-1.97714e-17 	3 	7.5014e-16 	0
0.184375 	0.99999 	-2.46286e-17 	3 	5.29428e-16 	0
0.190625 	0.99999 	-2.46286e-17 	3 	9.17234e-16 	0
0.196875 	0.99999 	-2.46286e-17 	3 	6.76466e-16 	0
0.203125 	0.99999 	-2.77511e-17 	3 	5.08951e-16 	0
0.209375 	0.99999 	-2.91389e-17 	3 	7.42102e-16 	0
0.215625 	0.99999 	-2.74042e-17 	3 	2.77396e-16 	0
0.221875 	0.99999 	-2.53225e-17 	3 	-5.87851e-16 	0
0.228125 	0.99999 	-2.67103e-17 	3 	-1.02908e-15 	0
0.234375 	0.99999 	-2.8445e-17 	3 	-9.06141e-16 	0
0.240625 	0.99999 	-2.70572e-17 	3 	-6.45534e-16 	0
0.246875 	0.99999 	-2.42817e-17 	3 	-8.49857e-16 	0
0.253125 	0.99999 	-2.46286e-17 	3 	-1.17891e-15 	0
0.259375 	0.99999 	-2.63634e-17 	3 	-1.53338e-15 	0
0.265625 	0.99999 	-2.63634e-17 	3 	-1.97248e-15 	0
0.271875 	0.99999 	-2.46286e-17 	3 	-2.03961e-15 	0
0.278125 	0.99999 	-1.97714e-17 	3 	-2.22982e-15 	0
0.284375 	0.99999 	-1.97714e-17 	3 	-1.58199e-15 	0
0.290625 	0.99999 	-2.15061e-17 	3 	-1.29143e-15 	0
