0.129688 	1e-05 	8.0645e-18 	3 	-2.05149e-17 	0
0.132812 	1e-05 	8.09703e-18 	3 	-9.31695e-17 	0
0.135938 	1e-05 	8.10787e-18 	3 	2.73677e-17 	0
0.139063 	1e-05 	8.11871e-18 	3 	8.21457e-16 	0
0.142188 	1e-05 	8.12956e-18 	3 	3.57046e-16 	0
0.145313 	1e-05 	8.12956e-18 	3 	1.62394e-16 	0
0.148438 	1e-05 	1.12358e-17 	3 	-4.0579e-16 	0
0.151563 	1e-05 	1.4342e-17 	3 	-4.05133e-16 	0
0.154688 	1e-05 	1.29705e-17 	3 	8.90145e-17 	0
0.157813 	1e-05 	9.86428e-18 	3 	3.71676e-16 	0
0.160938 	1e-05 	8.12956e-18 	3 	5.20229e-16 	0
0.164063 	1e-05 	8.12956e-18 	3 	6.48756e-16 	0
0.167188 	1e-05 	8.12956e-18 	3 	1.35674e-15 	0
0.170313 	1e-05 	9.51191e-18 	3 	2.21335e-15 	0
0.173438 	1e-05 	1.08943e-17 	3 	2.42154e-15 	0
0.176563 	1e-05 	1.08943e-17 	3 	1.93688e-15 	0
0.179688 	1e-05 	1.08943e-17 	3 	1.05069e-15 	0
0.182813 	1e-05 	1.08943e-17 	3 	5.14998e-17 	0
0.185938 	1e-05 	1.08943e-17 	3 	-1.69651e-16 	0
0.189063 	1e-05 	1.08834e-17 	3 	-1.54088e-15 	0
0.192188 	1e-05 	9.50107e-18 	3 	-6.86998e-16 	0
0.195313 	1e-05 	8.15124e-18 	3 	-7.83668e-16 	0
0.198438 	1e-05 	8.17292e-18 	3 	-5.03846e-16 	0
0.201563 	1e-05 	8.17292e-18 	3 	1.62781e-16 	0
0.204688 	1e-05 	8.17292e-18 	3 	1.42083e-16 	0
0.207813 	1e-05 	9.90765e-18 	3 	6.11267e-16 	0
0.210938 	1e-05 	1.16424e-17 	3 	9.21869e-16 	0
0.214063 	1e-05 	1.16424e-17 	3 	8.77169e-16 	0
0.217188 	1e-05 	1.16424e-17 	3 	2.65465e-16 	0
0.220313 	1e-05 	1.16532e-17 	3 	-3.24203e-16 	0
0.223438 	1e-05 	1.16641e-17 	3 	1.08354e-16 	0
0.226563 	1e-05 	1.02817e-17 	3 	1.38095e-16 	0
0.229688 	1e-05 	7.50343e-18 	3 	6.30442e-16 	0
0.232813 	1e-05 	7.51427e-18 	3 	2.77918e-16 	0
0.235938 	1e-05 	8.55782e-18 	3 	4.94569e-16 	0
0.239063 	1e-05 	1.13117e-17 	3 	6.386e-16 	0
0.242188 	1e-05 	1.13008e-17 	3 	9.38225e-16 	0
0.245313 	1e-05 	8.17292e-18 	3 	1.71855e-15 	0
0.248438 	1e-05 	8.17292e-18 	3 	7.51835e-16 	0
0.251563 	1e-05 	8.17292e-18 	3 	2.56954e-16 	0
0.254688 	1e-05 	8.17292e-18 	3 	3.93211e-16 	0
0.257813 	1e-05 	6.77972e-18 	3 	2.07305e-16 	0
0.260938 	1e-05 	6.76888e-18 	3 	-1.86335e-16 	0
0.264063 	1e-05 	1.12683e-17 	3 	-1.50329e-15 	0
0.267188 	1e-05 	1.43746e-17 	3 	-1.29028e-15 	0
0.270313 	1e-05 	1.57596e-17 	3 	-1.14014e-15 	0
0.273438 	1e-05 	1.85379e-17 	3 	-1.19244e-15 	0
0.276563 	1e-05 	2.1655e-17 	3 	-1.15709e-15 	0
0.279688 	1e-05 	2.47856e-17 	3 	-8.0159e-16 	0
0.282813 	1e-05 	2.61815e-17 	3 	-8.1653e-16 	0
0.285938 	1e-05 	2.58292e-17 	3 	-1.54243e-15 	0
0.289063 	1e-05 	2.54768e-17 	3 	-2.85804e-15 	0
0.292188 	1e-05 	2.37421e-17 	3 	-2.59402e-15 	0
0.295313 	1e-05 	2.20073e-17 	3 	-1.86198e-15 	0
0.298438 	1e-05 	2.20073e-17 	3 	-1.74675e-15 	0
0.301563 	1e-05 	2.33897e-17 	3 	-1.31793e-15 	0
0.304688 	1e-05 	2.47721e-17 	3 	-3.31811e-15 	0
0.307813 	1e-05 	2.47721e-17 	1.51225 	0.00261185 	0
0.310938 	1e-05 	2.79027e-17 	0.79811 	0.00209478 	0
0.314063 	1e-05 	3.10333e-17 	0.760279 	0.00342485 	0
0.317188 	1e-05 	3.10333e-17 	0.751186 	0.00257926 	0
0.320313 	1e-05 	3.10442e-17 	0.744017 	0.00265538 	0
0.323438 	1e-05 	3.1055e-17 	0.739586 	0.00274001 	0
0.326563 	1e-05 	3.41721e-17 	0.735734 	0.00279884 	0
0.329688 	1e-05 	3.59068e-17 	0.730937 	0.00296876 	0
0.332813 	1e-05 	3.31285e-17 	0.724135 	0.0033107 	0
0.335938 	1e-05 	2.99979e-17 	0.714883 	0.00386742 	0
0.339063 	1e-05 	2.99979e-17 	0.703494 	0.00452686 	0
0.342188 	1e-05 	2.99979e-17 	0.691071 	0.00487242 	0
0.345313 	1e-05 	2.82632e-17 	0.67936 	0.0046628 	0
0.348438 	1e-05 	2.65285e-17 	0.669327 	0.00387217 	0
0.351563 	1e-05 	2.61897e-17 	0.66173 	0.0028756 	0
0.354688 	1e-05 	2.75856e-17 	0.657356 	0.0023318 	0
0.357813 	1e-05 	2.89679e-17 	0.654352 	0.002401 	0
0.360938 	1e-05 	3.03503e-17 	0.650937 	0.00270745 	0
0.364063 	1e-05 	2.89571e-17 	0.646111 	0.00322996 	0
0.367188 	1e-05 	2.75639e-17 	0.637879 	0.00382863 	0
0.370313 	1e-05 	2.75639e-17 	0.626392 	0.0044399 	0
0.373438 	1e-05 	2.6168e-17 	0.612788 	0.00467825 	0
0.376563 	1e-05 	2.47829e-17 	0.600603 	0.00427971 	0
0.379688 	1e-05 	2.47829e-17 	0.591971 	0.00341673 	0
0.382813 	1e-05 	2.33897e-17 	0.588596 	0.00267015 	0
0.385938 	1e-05 	2.20182e-17 	0.586377 	0.00255996 	0
0.389063 	1e-05 	2.06575e-17 	0.582674 	0.00268357 	0
0.392188 	1e-05 	2.06684e-17 	0.575245 	0.00310565 	0
0.395313 	1e-05 	2.51678e-17 	0.563982 	0.00371737 	0
0.398438 	1e-05 	2.68808e-17 	0.550928 	0.00428385 	0
0.401563 	1e-05 	2.37204e-17 	0.538616 	0.00445692 	0
0.404688 	1e-05 	2.19531e-17 	0.52951 	0.00408289 	0
0.407813 	1e-05 	2.05599e-17 	0.525076 	0.00337349 	0
0.410938 	1e-05 	1.91559e-17 	0.52254 	0.00307174 	0
0.414063 	1e-05 	2.05274e-17 	0.519059 	0.00312689 	0
0.417188 	1e-05 	2.36553e-17 	0.512061 	0.0034276 	0
0.420313 	1e-05 	2.54009e-17 	0.501878 	0.00388794 	0
0.423438 	1e-05 	2.71573e-17 	0.490439 	0.00425172 	0
0.426563 	1e-05 	2.89029e-17 	0.479572 	0.00427139 	0
0.429688 	1e-05 	2.75205e-17 	0.471561 	0.00383056 	0
0.432813 	1e-05 	2.61382e-17 	0.466847 	0.00335513 	0
0.435938 	1e-05 	2.61273e-17 	0.46287 	0.00326083 	0
0.439063 	1e-05 	2.61165e-17 	0.456744 	0.00343881 	0
0.442188 	1e-05 	2.61056e-17 	0.447363 	0.00381864 	0
0.445313 	1e-05 	2.4688e-17 	0.435609 	0.00411482 	0
0.448438 	1e-05 	2.50052e-17 	0.423729 	0.00409304 	0
0.451563 	1e-05 	2.84638e-17 	0.413181 	0.00393152 	0
0.454688 	1e-05 	3.01985e-17 	0.40546 	0.00391257 	0
0.457812 	1e-05 	3.02093e-17 	0.400107 	0.00407857 	0
0.460938 	1e-05 	2.88378e-17 	0.395275 	0.00417125 	0
0.464063 	1e-05 	2.57099e-17 	0.389334 	0.00412802 	0
0.467188 	1e-05 	2.53467e-17 	0.381249 	0.00403439 	0
0.470313 	1e-05 	2.6729e-17 	0.371787 	0.00399999 	0
0.473438 	1e-05 	2.53467e-17 	0.362026 	0.00399931 	0
0.476562 	1e-05 	2.39643e-17 	0.353232 	0.00401652 	0
0.479688 	1e-05 	2.39643e-17 	0.345926 	0.00406595 	0
0.482813 	1e-05 	2.39535e-17 	0.339172 	0.00414059 	0
0.485938 	1e-05 	2.21971e-17 	0.331046 	0.00420472 	0
0.489063 	1e-05 	2.21971e-17 	0.321496 	0.00421141 	0
0.492188 	1e-05 	2.39426e-17 	0.310992 	0.00418654 	0
0.495313 	1e-05 	2.56774e-17 	0.30111 	0.00419031 	0
0.498437 	1e-05 	2.74229e-17 	0.291668 	0.00426844 	0
0.501563 	1e-05 	2.60379e-17 	0.283727 	0.0043729 	0
0.504687 	1e-05 	2.4642e-17 	0.276862 	0.00442716 	0
0.507812 	1e-05 	2.29072e-17 	0.269653 	0.00441329 	0
0.510938 	1e-05 	2.11725e-17 	0.260432 	0.00437243 	0
0.514062 	1e-05 	2.28964e-17 	0.250634 	0.00434739 	0
0.517188 	1e-05 	2.46094e-17 	0.241056 	0.00436123 	0
0.520312 	1e-05 	2.45986e-17 	0.232403 	0.00440677 	0
0.523438 	1e-05 	2.45986e-17 	0.224646 	0.00448624 	0
0.526562 	1e-05 	2.45986e-17 	0.217297 	0.00453796 	0
0.529687 	1e-05 	2.45986e-17 	0.209008 	0.00453267 	0
0.532813 	1e-05 	2.46203e-17 	0.198586 	0.00445963 	0
0.535937 	1e-05 	2.46528e-17 	0.187661 	0.00437281 	0
0.539062 	1e-05 	2.46636e-17 	0.17663 	0.00434199 	0
0.542187 	1e-05 	2.46636e-17 	0.166819 	0.0043662 	0
0.545312 	1e-05 	2.46636e-17 	0.158024 	0.00447022 	0
0.548438 	1e-05 	2.63875e-17 	0.150557 	0.0045784 	0
0.551562 	1e-05 	2.81114e-17 	0.143842 	0.00461223 	0
0.554688 	1e-05 	2.63767e-17 	0.136519 	0.00457733 	0
0.557812 	1e-05 	2.46311e-17 	0.127788 	0.00452105 	0
0.560937 	1e-05 	2.46203e-17 	0.118137 	0.00450219 	0
0.564063 	1e-05 	2.46203e-17 	0.108199 	0.00453023 	0
0.567187 	1e-05 	2.46203e-17 	0.0986446 	0.00460198 	0
0.570312 	1e-05 	2.46203e-17 	0.0893275 	0.00466706 	0
0.573437 	1e-05 	2.46203e-17 	0.0803799 	0.00469976 	0
0.576562 	1e-05 	2.46311e-17 	0.0714427 	0.00468562 	0
0.579687 	1e-05 	2.32596e-17 	0.0620835 	0.00469677 	0
0.582812 	1e-05 	2.18772e-17 	0.0531683 	0.0046965 	0
0.585938 	1e-05 	2.18664e-17 	0.0433837 	0.00475547 	0
0.589062 	1e-05 	2.18447e-17 	0.0337056 	0.00480596 	0
0.592187 	1e-05 	2.18122e-17 	0.0241502 	0.00479658 	0
0.595312 	1e-05 	2.18013e-17 	0.014365 	0.00471606 	0
0.598437 	1e-05 	2.0963e-17 	0.0048068 	0.0046449 	0
